57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,74,77,0,91,0,59,0,84,75,0,71,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
57,0,72,0,77,0,80,91,0,59,0,75,0,71,99,0,58,0,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
102,57,0,72,0,77,0,91,0,59,0,75,0,71,0,58,0,52,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,100,72,0,77,0,93,91,0,59,0,75,0,71,0,58,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,72,43,0,77,0,91,0,59,0,75,0,71,0,58,47,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,79,72,28,0,77,0,91,0,59,0,75,0,71,0,58,0,50
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,0,71,0,80,58,0,50,24
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
57,0,72,0,77,0,91,0,59,0,75,108,0,71,0,58,0,22,50
