60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
60.0,62.0,64.0,65.0,66,67.0,61
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
66,60.0,62.0,64.0,65.0,63,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
61,60.0,62.0,64.0,61,65.0,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,63,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,66,61,64.0,65.0,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,61,65.0,63,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,62.0,64.0,65.0,61,61,67.0
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
60.0,63,62.0,64.0,65.0,67.0,61
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
61,60.0,61,62.0,64.0,65.0,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
63,60.0,62.0,64.0,65.0,63,67.0
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
60.0,62.0,66,64.0,65.0,67.0,61
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
63,60.0,62.0,64.0,65.0,61,67.0
