55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,62.0,64.0,69.0,0.0,56,64.0,62.0,58,59.0,0.0,55.0
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,63,62.0,64.0,69.0,0.0,64.0,62.0,59.0,0.0,55.0,66
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,64.0,69.0,0.0,64.0,68,62.0,59.0,0.0,63,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,59.0,62.0,65,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
68,55.0,59.0,62.0,64.0,67,69.0,0.0,64.0,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
55.0,67,59.0,62.0,64.0,69.0,0.0,64.0,67,62.0,59.0,0.0,55.0
