92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,48,66,0,127,0,85,120,0,84,0,113,0,74,0,90,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,118,97,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,110,113,0,74,0,90,0,82,123,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,113,0,74,0,90,96,126,0,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,0,66,0,127,0,120,0,84,0,31,113,0,74,0,90,0,21,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
92,0,117,54,0,66,0,127,0,120,0,84,0,113,0,85,74,0,90,0,82,0,92,0,86
